archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.infowars.com/,www.infowars.com,ALEX JONES,304,False,83,17,424,2709,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,305,False,68,17,424,2726,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,306,False,91,17,424,2743,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,307,False,101,17,424,2760,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,308,False,120,17,424,2777,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,309,False,78,17,424,2794,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,310,False,69,17,424,2811,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,311,False,115,17,424,2828,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,312,False,102,17,424,2845,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,313,False,128,17,424,2862,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,314,False,57,17,424,2879,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,315,False,105,17,424,2896,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,316,False,105,17,424,2913,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,317,False,91,17,424,2930,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,318,False,81,17,424,2947,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,319,False,113,17,424,2964,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,320,False,109,17,424,2981,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,321,False,87,17,424,2998,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,322,False,83,17,424,3015,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,323,False,121,17,424,3032,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,324,False,99,17,424,3049,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,325,False,102,17,424,3066,b12,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,326,False,87,17,424,3083,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,327,True,107,17,424,3100,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,328,False,99,17,424,3117,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,329,False,109,17,424,3134,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,330,False,93,17,424,3151,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://pagesix.com/,pagesix.com,PAGE SIX,331,False,63,17,424,3168,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,332,False,88,17,424,3185,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,333,False,112,17,424,3202,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,334,False,102,17,424,3219,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.billpress.com/,www.billpress.com,BILL PRESS,335,False,78,17,424,3236,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,336,False,88,17,424,3253,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,337,False,67,17,424,3270,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,338,False,116,17,424,3287,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,339,False,124,17,424,3304,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,340,False,117,17,424,3321,b13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,341,False,123,17,424,3338,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,342,False,118,17,424,3355,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,343,False,69,17,424,3372,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,344,False,65,17,424,3389,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,345,False,108,17,424,3406,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,346,False,116,17,424,3423,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,347,False,104,17,424,3440,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,348,False,86,17,424,3457,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,349,False,126,17,424,3474,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,350,False,171,17,424,3491,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,351,False,86,17,424,3508,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,352,False,77,17,424,3525,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,353,False,78,17,424,3542,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,354,False,179,17,424,3559,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,355,False,146,17,424,3576,b14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,356,False,109,17,424,3593,b15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,357,False,163,17,424,3610,b15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,358,False,93,17,424,3627,b15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,359,False,124,17,424,3644,b15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,360,False,114,17,424,3661,b15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.usatoday.com/story/money/columnist/wolff/2014/11/02/michaels-restaurant-25th-anniversary/18186273/,www.usatoday.com,MICHAEL WOLFF,361,True,109,17,424,3678,b15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,362,False,87,17,424,3695,b15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,363,False,124,17,424,3712,b15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,364,False,98,17,424,3729,b15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://washington.cbslocal.com/2014/11/04/republicans-pick-up-senate-seat-as-capito-becomes-first-gop-senator-from-w-va-in-nearly-55-years/,washington.cbslocal.com,Jay Rockefeller Seat Flips To First Woman Sen in WV...,365,True,344,17,830,703,d3,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.politico.com/story/2014/11/house-elections-2014-results-112509.html,www.politico.com,Pelosi: 'Difficult night'...,366,True,127,17,830,737,d3,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.therepublic.com/view/story/1b825a572d654b77a59b08d786bb0632/SC--Senate-South-Carolina-Election-Scott,www.therepublic.com,HISTORY: Republican Tim Scott First Black Senator Elected in South Since Reconstruction...,367,True,468,34,830,771,d4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.breitbart.com/Breitbart-TV/2014/11/04/Report-Exec-Amnesty-No-Matter-How-Big-a-Shellacking-For-Dems,www.breitbart.com,OBAMA AMNESTY BY XMAS....,368,True,200,17,830,819,d4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://politics.suntimes.com/article/chicago/gutierrez-push-obama-immigration-again-wednesday/tue-11042014-728pm,politics.suntimes.com,Gutierrez Immigration Press Conference Wednesday...,369,True,337,17,830,853,d4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://variety.com/2014/tv/news/showtime-developing-political-drama-from-former-obama-speechwriter-1201347425/,variety.com,Obama Speechwriter Behind New SHOWTIME political drama...,370,True,392,17,830,884,d4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.thetimes.co.uk/tto/news/uk/defence/article4258040.ece,www.thetimes.co.uk,BRITISH TROOPS ARE HEADING BACK TO IRAQ...,371,False,315,17,830,915,d4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.ibtimes.co.uk/isis-jihadi-terrorists-post-90-tweets-every-minute-spread-propaganda-1473064,www.ibtimes.co.uk,REPORT: ISIS and Jihadi Terrorists Post 90 Messages on TWITTER 'Every Minute'...,372,False,521,17,830,946,d4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtonpost.com/blogs/style-blog/wp/2014/11/03/scandal-sex-scene-airs-right-after-its-the-great-pumpkin-charlie-brown-making-parents-angry/,www.washingtonpost.com,ABC airs 'SCANDAL' sex scene moments after 'CHARLIE BROWN'...,373,True,416,17,830,977,d4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.dailymail.co.uk/news/article-2820753/American-grandfather-70-faces-five-years-jail-Arab-Emirates-taking-picture-no-photography-sign-held-secret-week-police-jail-diabetic-s-health-risk.html,www.dailymail.co.uk,American faces five years in jail for taking picture of 'no photography' sign in the UAE...,374,True,502,34,830,1008,d4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtonpost.com/world/africa/as-ebola-declines-in-liberia-health-officials-reassess-response-plans/2014/11/03/88126a4c-6365-11e4-bb14-4cfea1e742d5_story.html,www.washingtonpost.com,UPDATE: Rate of Ebola infections in Liberia drops sharply..,375,True,370,17,830,1056,d5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.breitbart.com/system/wire/ap_64702988b8d24e9aa70fc9c4bddb0781,www.breitbart.com,Thousands break quarantine in search of food...,376,False,298,17,830,1090,d5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://hosted2.ap.org/FLJAJ/c9d240e3e96e4b9a8bfb27e9b3a7063c/Article_2014-11-04-AF-Ebola-The-Other-Emergency/id-ea583b95d10d470b91028be7d076e55b,hosted2.ap.org,"Hidden cases of malaria, pneumonia, typhoid...",377,True,246,17,830,1124,d5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://news.yahoo.com/sierra-leone-imprisons-journalist-under-emergency-ebola-measures-213315656.html,news.yahoo.com,Sierra Leone imprisons journalist under emergency Ebola measures...,378,False,437,17,830,1158,d5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nbcnews.com/news/world/teen-hacker-tells-paris-hilton-hes-sorry-warns-parents-about-n239601,www.nbcnews.com,"Teen Hacker Tells Paris Hilton He's Sorry, Warns Parents about Computers...",379,True,476,17,830,1189,d5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://eagnews.org/parents-panic-after-school-district-sends-out-717-missing-student-messages-in-error/,eagnews.org,Parents panic after school sends out 717 missing student messages in error...,380,False,484,17,830,1220,d5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://newyork.cbslocal.com/2014/11/04/nypd-81-year-old-man-beaten-robbed-after-withdrawing-money-from-queens-atm,newyork.cbslocal.com,"NYPD: 81-Year-Old Blind Man Beaten, Robbed After ATM Withdrawal...",381,True,435,17,830,1251,d5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.telegraph.co.uk/news/worldnews/europe/czechrepublic/11207812/Czech-president-shocks-nations-in-expletive-filled-interview.html,www.telegraph.co.uk,Czech president shocks nations in expletive-filled interview...,382,True,380,17,830,1282,d6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtonpost.com/blogs/dr-gridlock/wp/2014/11/04/falling-asleep-causes-1-in-5-auto-crashes/,www.washingtonpost.com,Falling asleep at wheel causes 21% of fatal car crashes...,383,True,352,17,830,1313,d6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.independent.co.uk/life-style/health-and-families/health-news/shift-work-could-be-making-you-stupid-scientists-claim-9836812.html,www.independent.co.uk,"STUDY: Irregular work hours linked to decline in brain function, health problems...",384,True,514,17,830,1347,d6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.thesmokinggun.com/buster/Walmart-parking-lot-rage-675432,www.thesmokinggun.com,COPS: Woman drives into shopper for stealing parking spot at WALMART...,385,True,470,17,830,1378,d6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,386,False,268,17,830,1409,d6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,387,False,72,13,833,1443,d6,10px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,388,False,170,17,830,1473,d6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,389,False,112,17,830,1490,d6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,390,False,241,17,830,1507,d6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,391,False,115,17,830,1524,d6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,392,False,114,17,830,1541,d7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,393,False,127,17,830,1558,d7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,394,False,94,17,830,1575,d7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.upi.com/NewsTrack/,www.upi.com,UPI,395,False,22,17,830,1592,d7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,396,False,72,13,833,1626,d7,10px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,397,False,100,17,830,1656,d7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,398,False,203,17,830,1853,d8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,399,False,301,17,830,1884,d8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,400,False,142,17,830,1901,d8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,401,False,118,17,830,1932,d8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,402,False,115,17,830,1949,d8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,403,False,94,17,830,1966,d8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,404,False,71,17,830,2244,d9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,405,False,126,17,830,2392,d10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,406,False,179,17,830,2423,d10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,407,False,260,17,830,2454,d10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,408,False,276,17,830,2485,d10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,409,False,123,17,830,2519,d10,13px
