archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,307,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,308,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,309,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,310,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,311,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,312,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,313,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,314,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,315,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,316,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://pagesix.com/,pagesix.com,PAGE SIX,317,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,318,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,319,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,320,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.billpress.com/,www.billpress.com,BILL PRESS,321,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,322,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,323,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,324,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,325,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,326,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,327,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,328,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,329,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,330,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,331,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,332,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,333,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,334,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,335,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,336,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,337,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,338,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,339,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,340,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,341,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,342,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,343,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,344,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,345,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,346,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.usatoday.com/story/money/columnist/wolff/2014/10/19/amazon-and-the-book-business/17376253/,www.usatoday.com,MICHAEL WOLFF,347,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,348,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,349,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,350,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://dailycaller.com/2014/10/31/obamas-border-policy-fueled-epidemic-evidence-shows/,dailycaller.com,"Obama's Border Policy Fueled Epidemic, Evidence Shows...",351,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://detroit.cbslocal.com/2014/11/01/teen-in-icu-after-fight-over-shoes-at-detroit-private-school,detroit.cbslocal.com,Student 'Clinging To Life' After Violent Attack Over NIKE Shoes...,352,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://hosted.ap.org/dynamic/stories/U/US_EBOLA_HOW_BAD_CAN_IT_GET?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-01-10-25-24,hosted.ap.org,Scientists predict up to 130 Ebola cases in USA by end of year...,353,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://nypost.com/2014/10/29/cdc-admits-droplets-from-a-sneeze-could-spread-ebola/,nypost.com,CDC: SNEEZE WARNING...,354,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.dailymail.co.uk/news/article-2815903/New-CDC-confusion-Ebola-deletes-warning-virus-spread-coughs-sneezes-website.html,www.dailymail.co.uk,DELETES!,355,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.wnd.com/2014/10/who-urges-sneeze-protection-while-cdc-retreats/,www.wnd.com,CONFUSION: WHO urges SNEEZE PROTECTION...,356,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.infowars.com/pentagon-funds-vaccine-to-counter-airborne-exposure-to-ebola/,www.infowars.com,PENTAGON FUNDS VACCINE TO COUNTER AIRBORNE EXPOSURE...,357,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://apnews.myway.com/article/20141031/us--ebola-nurse_quarantined-maine-6f5110d256.html,apnews.myway.com,UPDATE: Judge rejects Ebola quarantine for nurse...,358,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://pjmedia.com/tatler/2014/10/31/maine-says-nurse-hickoxs-roommate-had-ebola/,pjmedia.com,Roommate in Africa Developed Virus?,359,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.france24.com/en/20141031-flu-or-ebola-us-hospitals-prepare-confusing-season/,www.france24.com,Hospitals prepare for confusing season...,360,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.courant.com/sns-rt-us-usa-health-ebola-nurses-20141030-story.html,www.courant.com,Nurses plan strikes...,361,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.wnd.com/2014/10/fema-conducts-pandemic-training-in-n-y-n-j/,www.wnd.com,FEMA conducts pandemic training...,362,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.infowars.com/cdc-to-purchase-body-bags-in-anticipation-of-more-ebola-deaths/,www.infowars.com,CDC Purchases Body Bags...,363,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtonpost.com/blogs/federal-eye/wp/2014/10/31/these-scientific-studies-show-that-airport-ebola-screenings-are-largely-ineffective/,www.washingtonpost.com,Studies show airport screenings largely ineffective...,364,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://news.yahoo.com/leone-ebola-outbreak-catastrophic-aid-group-msf-223833151.html,news.yahoo.com,"Sierra Leone Ebola outbreak 'catastrophic,' cases 'under-reported'...",365,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.ctvnews.ca/health/canada-won-t-issue-visas-to-residents-of-countries-with-widespread-ebola-1.2081402#ixzz3Hkpl2wub,www.ctvnews.ca,Canada suspends visas for residents of West African countries...,366,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.breitbart.com/Breitbart-London/2014/10/30/Ebola-Weaponisation-Spain-Blackmail-Prague,www.breitbart.com,Spanish intelligence intercept Jiahdist plot to weaponize Ebola...,367,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://chicago.cbslocal.com/2014/10/30/cook-county-judge-injured-in-courtroom-scuffle/,chicago.cbslocal.com,"CHICAGOLAND: Judge Pummeled, Beaten By Defendant In Courtroom Scuffle...",368,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://news.yahoo.com/french-nuclear-plants-mystery-drone-overflights-source-141419780--finance.html,news.yahoo.com,UPDATE: French nuke plants in new mystery drone overflights...,369,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://news.yahoo.com/nationwide-blackout-hits-bangladesh-091406078.html;_ylt=AwrBJR9C1lRU4A4AgIzQtDMD,news.yahoo.com,Nationwide blackout hits Bangladesh...,370,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,371,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,372,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,373,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,374,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,375,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,376,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,377,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,378,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,379,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.upi.com/NewsTrack/,www.upi.com,UPI,380,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,381,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,382,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,383,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,384,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,385,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,386,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,387,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,388,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,389,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,https://www.quantcast.com/p-e2qh6t-Out2Ug,www.quantcast.com,,390,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,391,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,392,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,393,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,394,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,395,False,None,None,None,None,None,None
