archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.politico.com/,www.politico.com,POLITICO,155,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://radaronline.com/,radaronline.com,RADAR,156,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,157,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.reasonmag.com/,www.reasonmag.com,REASON,158,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.redstate.com/,www.redstate.com,RED STATE,159,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,160,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,161,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.salon.com/,www.salon.com,SALON,162,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,163,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,164,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://news.sky.com/,news.sky.com,SKY NEWS,165,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.slate.com/,www.slate.com,SLATE,166,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,167,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,168,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.starmagazine.com/,www.starmagazine.com,STAR,169,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,170,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,171,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://time.com/,time.com,TIME MAG,172,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.TMZ.com/,www.TMZ.com,TMZ,173,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,174,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,175,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,176,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,177,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,178,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,179,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,180,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,181,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,182,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,183,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.usatoday.com/,www.usatoday.com,USA TODAY,184,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,185,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.theverge.com/,www.theverge.com,VERGE,186,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,187,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.vox.com/,www.vox.com,VOX,188,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,189,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,190,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,191,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,192,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,193,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,194,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,195,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,196,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.x17online.com/,www.x17online.com,X17,197,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.breitbart.com/Breitbart-TV/2014/10/29/Mother-of-Man-Killed-By-Illegal-Pres-Ignoring-Us-Completely,www.breitbart.com,Mother of man killed by illegal: Obama 'ignoring us completely'...,198,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0CCEQqQIwAA&url=http%3A%2F%2Fonline.wsj.com%2Farticles%2Fobama-may-cut-deportations-1414626089&ei=HGdSVLHZCqnksASH84GoBQ&usg=AFQjCNGKKyOLncB3FXS8EurghYPNVw5mHQ&sig2=vPyrQJ71dJjxmLFUJ1Xyzw&bvm=bv.78597519,d.cWc",www.google.com,PREZ PREPS AMNESTY PLAN...,199,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://cnsnews.com/news/article/brittany-m-hughes/rep-smith-slams-use-obamacare-funds-promote-dreamer-amnesty,cnsnews.com,Obamacare dollars being used to promote on UNIVISION?,200,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.breitbart.com/Breitbart-California/2014/10/29/Revealed-The-Tech-Sector-s-Permanent-Campaign-for-Amnesty,www.breitbart.com,Zuckerberg for massive push...,201,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.weeklystandard.com/blogs/sessions-world-has-turned-upside-down_817731.html,www.weeklystandard.com,SESSIONS: 'World Has Turned Upside Down'...,202,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.nytimes.com/2014/10/29/us/mexican-held-in-shootings-was-deported-after-arrests.html,www.nytimes.com,NYT: Immigration practices 'face new scrutiny' after twice-deported immigrant kills cops...,203,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://cnsnews.com/news/article/penny-starr/report-71-percent-new-jobs-go-foreign-born-legal-illegal-immigrants-nh,cnsnews.com,NEW HAMPSHIRE: 71% of New Jobs Go to Foreign Born...,204,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtonexaminer.com/pelosi-obama-must-stop-deportations-allow-entry-to-more-illegal-immigrants/article/2555471,www.washingtonexaminer.com,PELOSI: BRING IN MORE...,205,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.breitbart.com/InstaBlog/2014/10/30/Jeb-Bush-Promises-GOP-Immigration-Reform-To-Spanish-Speaking-Media,www.breitbart.com,Jeb Vows Reform To Spanish-Speaking Media...,206,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.foxnews.com/politics/2014/10/30/sources-former-guantanamo-detainees-suspected-joining-isis-other-groups-in/,www.foxnews.com,REPORT: DOZENS OF RELEASED TERRORISTS RETURN TO FIGHT...,207,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.theguardian.com/world/2014/oct/30/foreign-jihadist-iraq-syria-unprecedented-un-isis,www.theguardian.com,Foreign jihadists flocking to Iraq and Syria on 'unprecedented scale'...,208,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.independent.co.uk/news/world/europe/pope-francis-caring-for-the-poor-does-not-make-you-a-communist-9828856.html,www.independent.co.uk,POPE: 'Caring for poor does not make you communist'...,209,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.thestate.com/2014/10/30/3777938/hawaii-lava-flow-is-slow-gentle.html,www.thestate.com,Guard troops sent to site of Hawaii lava flow...,210,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.independent.co.uk/news/science/labgrown-miniature-stomachs-created-from-human-stem-cells-for-the-first-time-9828348.html,www.independent.co.uk,FIRST: Lab-grown 'miniature stomachs' created from human stem cells...,211,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://wabcradio.com/,wabcradio.com,WABC RADIO...,212,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,213,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,214,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.wtop.com/,www.wtop.com,WTOP: DC...,215,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,216,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,217,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,218,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,219,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,220,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,221,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,222,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,223,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,224,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,225,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,226,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,227,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,228,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,229,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],230,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,231,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,232,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,233,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,234,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,235,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,236,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,237,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,238,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,239,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,240,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,241,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,242,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,243,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,244,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,245,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,246,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,247,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,248,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,249,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://loudobbs.com/,loudobbs.com,LOU DOBBS,250,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,251,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,252,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,253,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,254,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,255,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,256,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,257,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],258,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",259,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",260,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,261,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,262,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,263,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,264,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,265,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,266,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,267,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,268,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,269,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,270,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,271,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,272,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,273,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,274,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,275,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,276,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,277,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,278,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,279,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,280,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,281,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.infowars.com/,www.infowars.com,ALEX JONES,282,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,283,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,284,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,285,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,286,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,287,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,288,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,289,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,290,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,291,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,292,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,293,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,294,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,295,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,296,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,297,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,298,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,299,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,300,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,301,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,302,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,303,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,304,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,305,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,306,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,307,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,308,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://pagesix.com/,pagesix.com,PAGE SIX,309,False,None,None,None,None,None,None
