archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,152,False,107,17,13,3807,a15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.people.com/,www.people.com,PEOPLE,153,False,54,17,13,3824,a15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,154,False,114,17,13,3841,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,155,False,133,17,13,3858,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://pjmedia.com/,pjmedia.com,PJ MEDIA,156,False,62,17,13,3875,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.politico.com/,www.politico.com,POLITICO,157,False,62,17,13,3892,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://radaronline.com/,radaronline.com,RADAR,158,False,45,17,13,3909,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,159,False,148,17,13,3926,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.reasonmag.com/,www.reasonmag.com,REASON,160,False,55,17,13,3943,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.redstate.com/,www.redstate.com,RED STATE,161,False,74,17,13,3960,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,162,False,73,17,13,3977,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,163,False,107,17,13,3994,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.salon.com/,www.salon.com,SALON,164,False,45,17,13,4011,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,165,False,116,17,13,4028,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,166,False,105,17,13,4045,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://news.sky.com/,news.sky.com,SKY NEWS,167,False,70,17,13,4062,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.slate.com/,www.slate.com,SLATE,168,False,43,17,13,4079,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,169,False,94,17,13,4096,a16,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,170,False,53,17,13,4113,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.starmagazine.com/,www.starmagazine.com,STAR,171,False,35,17,13,4130,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,172,False,177,17,13,4147,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,173,False,155,17,13,4164,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://time.com/,time.com,TIME MAG,174,False,66,17,13,4181,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.TMZ.com/,www.TMZ.com,TMZ,175,False,27,17,13,4198,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,176,False,105,17,13,4215,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,177,False,125,17,13,4232,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,178,False,128,17,13,4249,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,179,False,164,17,13,4266,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,180,False,93,17,13,4283,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,181,False,98,17,13,4300,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,182,False,127,17,13,4317,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,183,False,57,17,13,4334,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,184,False,110,17,13,4351,a17,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,185,False,61,17,13,4368,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.usatoday.com/,www.usatoday.com,USA TODAY,186,False,76,17,13,4385,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,187,False,82,17,13,4402,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.theverge.com/,www.theverge.com,VERGE,188,False,46,17,13,4419,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,189,False,102,17,13,4436,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.vox.com/,www.vox.com,VOX,190,False,28,17,13,4453,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,191,False,158,17,13,4470,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,192,False,197,17,13,4487,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,193,False,112,17,13,4504,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,194,False,79,17,13,4521,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,195,False,84,17,13,4538,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,196,False,131,17,13,4555,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,197,False,121,17,13,4572,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,198,False,78,17,13,4589,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.x17online.com/,www.x17online.com,X17,199,False,23,17,13,4606,a18,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nbcnews.com/politics/elections/2014/md/,www.nbcnews.com,OBAMA MINI-ME IN MARYLAND FADING...,200,False,263,17,423,762,b3,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.breitbart.com/Breitbart-TV/2014/11/04/MSNBC-IL-Gov-Race-Real-Blow-to-President-Obama,www.breitbart.com,Republican takes Illinois...,201,True,138,17,423,796,b4,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://deadline.com/2014/11/mitch-mcconnell-midterm-elections-2014-jeffrey-katzenberg-hollywood-2-1201273165/,deadline.com,Katzenberg & Hollywood Money Fail To Defeat McConnell...,202,True,369,17,423,827,b4,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nationaljournal.com/politics/the-2016-presidential-conversations-taking-place-right-now-20141104,www.nationaljournal.com,'16 Conversations Taking Place Right Now...,203,True,274,17,423,858,b4,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nationaljournal.com/political-connections/the-tectonic-plates-of-2014-20141103,www.nationaljournal.com,BROWNSTEIN: Dem coalition boom-and-bust...,204,True,296,17,423,889,b4,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://blogs.wsj.com/peggynoonan/2014/11/03/how-to-lose-and-win-graciously/,blogs.wsj.com,"NOONAN: How to Lose, and Win, Graciously...",205,True,287,17,423,923,b4,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nationalreview.com/corner/391919/election-eve-dump-eric-holder-releases-fast-and-furious-documents-got-him-cited,www.nationalreview.com,Election Dump: DOJ Releases Hidden 'Fast and Furious' Docs...,206,True,348,34,423,954,b4,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtontimes.com/news/2014/nov/4/justice-dept-submits-64k-pages-fast-furious-docs/,www.washingtontimes.com,Holder contempt vote vindicated?,207,True,209,17,423,1005,b4,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.11alive.com/story/news/nation-now/2014/11/03/meteor-streaks-over-monday-night/18447239/,www.11alive.com,Fireball streaks across USA...,208,True,183,17,423,1036,b5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://blogs.wsj.com/japanrealtime/2014/11/04/artificial-intelligence-outperforms-average-japanese-high-school-senior/,blogs.wsj.com,Artificial Intelligence Outperforms Average High School Senior...,209,True,345,34,423,1067,b5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.dnainfo.com/new-york/20141104/park-slope/bloody-goat-heads-spotted-dangling-from-park-slope-street-light-locals-say,www.dnainfo.com,Bloody goat heads found dangling from NYC street light...,210,True,361,17,423,1115,b5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://hosted.ap.org/dynamic/stories/O/OIL_PRICE_SLUMP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-04-07-43-38,hosted.ap.org,Oil prices hit 4-year lows after Saudi discount...,211,False,295,17,423,1146,b5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.businessweek.com/news/2014-11-03/saudis-lower-crude-prices-to-u-dot-s-dot-in-december-amid-shale-boom,www.businessweek.com,Shale Boom...,212,True,72,17,423,1180,b5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://news.yahoo.com/saudi-reliance-oil-dangerous-says-billionaire-prince-160643512.html,news.yahoo.com,Alwaleed Sounds Alarm...,213,False,161,17,423,1214,b5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.myfoxny.com/story/27267243/gas-now-cheaper-than-milk,www.myfoxny.com,Gas now cheaper than milk...,214,True,181,17,423,1248,b5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.zerohedge.com/news/2014-11-04/it-begins-german-bank-charging-negative-interest-its-retail-customers,www.zerohedge.com,German Bank 'Charging' Negative Interest To Retail Customers...,215,True,317,34,423,1279,b5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.telegraph.co.uk/health/healthnews/11208011/MPs-vote-to-make-sex-selection-abortion-illegal.html,www.telegraph.co.uk,Britain makes sex selection abortion illegal...,216,True,280,17,423,1327,b6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://sacramento.cbslocal.com/2014/11/03/doctors-warn-sitting-disease-could-become-the-new-smoking/,sacramento.cbslocal.com,Doctors Warn Sitting Leads To Deadliest Diseases...,217,True,322,17,423,1358,b6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.foxnews.com/us/2014/11/04/air-force-fires-2-more-nuclear-missile-corps-commanders-disciplines-another/,www.foxnews.com,"UPDATE: Air Force fires 2 more nuclear missile corps commanders, disciplines another...",218,True,334,34,423,1389,b6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://news.yahoo.com/pilot-mystery-heart-virgin-galactic-spaceship-crash-probe-231919732--finance.html,news.yahoo.com,Pilot mystery at heart of VIRGIN GALACTIC crash probe...,219,False,357,17,423,1437,b6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://wabcradio.com/,wabcradio.com,WABC RADIO...,220,False,96,17,423,1468,b6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,221,False,43,17,423,1485,b6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,222,False,62,17,423,1502,b6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.wtop.com/,www.wtop.com,WTOP: DC...,223,False,77,17,423,1519,b6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,224,False,106,17,423,1550,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,225,False,108,17,423,1567,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,226,False,157,17,423,1584,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://online.wsj.com/public/search?article-doc-type=%7BThe+10-Point%7D&HEADER_TEXT=the+10-point,online.wsj.com,GERARD BAKER: 10-POINT,227,False,170,17,423,1601,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,228,False,129,17,423,1618,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,229,False,178,17,423,1635,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,230,False,162,17,423,1652,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,231,False,75,17,423,1683,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,232,False,91,17,423,1700,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,233,False,110,17,423,1717,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,234,False,85,17,423,1734,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,235,False,93,17,423,1751,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,236,False,118,17,423,1768,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,237,False,85,17,423,1785,b7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,238,False,93,17,423,1802,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],239,False,96,17,423,1819,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,240,False,110,17,423,1836,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,241,False,100,17,423,1853,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,242,False,106,17,423,1870,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,243,False,100,17,423,1887,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,244,True,102,17,423,1904,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,245,False,84,17,423,1921,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,246,False,97,17,423,1938,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,247,False,117,17,423,1955,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,248,False,106,17,423,1972,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,249,False,104,17,423,1989,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,250,False,108,17,423,2006,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,251,False,95,17,423,2023,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,252,False,212,17,423,2040,b8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,253,False,81,17,423,2057,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,254,False,93,17,423,2074,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,255,False,120,17,423,2091,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,256,False,82,17,423,2108,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,257,False,120,17,423,2125,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,258,False,92,17,423,2142,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://loudobbs.com/,loudobbs.com,LOU DOBBS,259,False,77,17,423,2159,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,260,False,114,17,423,2176,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,261,False,109,17,423,2193,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,262,False,92,17,423,2210,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,263,False,106,17,423,2227,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,264,False,101,17,423,2244,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,265,False,113,17,423,2261,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,266,False,78,17,423,2278,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],267,False,159,17,423,2295,b9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",268,False,95,17,423,2312,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",269,False,104,17,423,2329,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,270,False,119,17,423,2346,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,271,False,74,17,423,2363,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,272,False,77,17,423,2380,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,273,False,111,17,423,2397,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,274,False,122,17,423,2414,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,275,False,115,17,423,2431,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,276,False,133,17,423,2448,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,277,False,95,17,423,2465,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,278,False,101,17,423,2482,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,279,False,108,17,423,2499,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,280,False,111,17,423,2516,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,281,False,97,17,423,2533,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,282,False,77,17,423,2550,b10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,283,False,91,17,423,2567,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,284,False,96,17,423,2584,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,285,False,91,17,423,2601,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,286,False,96,17,423,2618,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,287,False,118,17,423,2635,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,288,False,112,17,423,2652,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,289,False,110,17,423,2669,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,290,False,125,17,423,2686,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.infowars.com/,www.infowars.com,ALEX JONES,291,False,83,17,423,2703,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,292,False,68,17,423,2720,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,293,False,91,17,423,2737,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,294,False,101,17,423,2754,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,295,False,120,17,423,2771,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,296,False,78,17,423,2788,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,297,False,69,17,423,2805,b11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,298,False,115,17,423,2822,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,299,False,102,17,423,2839,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,300,False,128,17,423,2856,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,301,False,57,17,423,2873,b12,13px
