archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,291,False,115,17,424,2605,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,292,False,102,17,424,2622,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,293,False,128,17,424,2639,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,294,False,57,17,424,2656,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,295,False,105,17,424,2673,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,296,False,105,17,424,2690,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,297,False,91,17,424,2707,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,298,False,81,17,424,2724,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,299,False,113,17,424,2741,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,300,False,109,17,424,2758,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,301,False,87,17,424,2775,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,302,False,83,17,424,2792,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,303,False,121,17,424,2809,b11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,304,False,99,17,424,2826,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,305,False,102,17,424,2843,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,306,False,87,17,424,2860,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,307,True,107,17,424,2877,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,308,False,99,17,424,2894,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,309,False,109,17,424,2911,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,310,False,93,17,424,2928,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://pagesix.com/,pagesix.com,PAGE SIX,311,False,63,17,424,2945,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,312,False,88,17,424,2962,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,313,False,112,17,424,2979,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,314,False,102,17,424,2996,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.billpress.com/,www.billpress.com,BILL PRESS,315,False,78,17,424,3013,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,316,False,88,17,424,3030,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,317,False,67,17,424,3047,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,318,False,116,17,424,3064,b12,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,319,False,124,17,424,3081,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,320,False,117,17,424,3098,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,321,False,123,17,424,3115,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,322,False,118,17,424,3132,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,323,False,69,17,424,3149,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,324,False,65,17,424,3166,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,325,False,108,17,424,3183,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,326,False,116,17,424,3200,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,327,False,104,17,424,3217,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,328,False,86,17,424,3234,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,329,False,126,17,424,3251,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,330,False,171,17,424,3268,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,331,False,86,17,424,3285,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,332,False,77,17,424,3302,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,333,False,78,17,424,3319,b13,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,334,False,179,17,424,3336,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,335,False,146,17,424,3353,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,336,False,109,17,424,3370,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,337,False,163,17,424,3387,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,338,False,93,17,424,3404,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,339,False,124,17,424,3421,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,340,False,114,17,424,3438,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.usatoday.com/story/money/columnist/wolff/2014/10/19/amazon-and-the-book-business/17376253/,www.usatoday.com,MICHAEL WOLFF,341,True,109,17,424,3455,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,342,False,87,17,424,3472,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,343,False,124,17,424,3489,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,344,False,98,17,424,3506,b14,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://nypost.com/2014/10/29/cdc-admits-droplets-from-a-sneeze-could-spread-ebola/,nypost.com,CDC: EBOLA SNEEZE WARNING...,345,True,215,17,830,787,d4,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.infowars.com/government-agencies-scramble-to-purchase-hazmat-suits/,www.infowars.com,Feds Scramble for HAZMAT Suits...,346,False,220,17,830,821,d4,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.dailymail.co.uk/news/article-2814208/Quarantined-Ebola-nurse-defies-orders-stay-home-goes-bike-ride-boyfriend.html,www.dailymail.co.uk,Defiant Nurse Goes For Bike Ride...,347,True,219,17,830,855,d4,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://news.yahoo.com/maine-governor-vows-full-extent-authority-ebola-nurse-191712151.html,news.yahoo.com,Maine governor vows to use full extent of authority...,348,False,327,17,830,889,d4,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.forbes.com/sites/scottgottlieb/2014/10/30/why-ebola-quarantines-will-grow-larger-and-more-troubling/,www.forbes.com,MAG: Quarantines Will Grow Larger -- And More Troubling...,349,True,314,17,830,923,d4,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.usatoday.com/story/news/nation/2014/10/30/ebola-hagel-pentagon/18185445/,www.usatoday.com,Pentagon defends decision to isolate troops...,350,True,286,17,830,957,d4,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://abcnews.go.com/Health/wireStory/fearing-ebola-doctors-flu-shot-26574214,abcnews.go.com,Fearing Ebola? Doctors Say Get Flu Shot...,351,True,268,17,830,991,d4,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.wnd.com/2014/10/fema-conducts-pandemic-training-in-n-y-n-j/,www.wnd.com,FEMA conducts pandemic training...,352,True,227,17,830,1025,d5,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.breitbart.com/Breitbart-London/2014/10/30/Ebola-Weaponisation-Spain-Blackmail-Prague,www.breitbart.com,Spanish intelligence intercept Jiahdist plot to weaponize Ebola...,353,True,404,17,830,1059,d5,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.weeklystandard.com/blogs/many-empty-seats-hillary-rally-maryland_817747.html,www.weeklystandard.com,HILLARY FACES EMPTY SEATS...,354,True,214,17,830,1223,d5,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.dailymail.co.uk/news/article-2814908/Hillary-REPEATEDLY-heckled-Maryland-campaign-stop.html,www.dailymail.co.uk,Repeatedly heckled...,355,True,112,17,830,1257,d5,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://hosted.ap.org/dynamic/stories/U/US_2016_DEBATES?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-30-17-55-22,hosted.ap.org,IT BEGINS: FIRST PRESIDENTIAL DEBATE SET FOR REPUBLICANS...,356,False,439,17,830,1288,d6,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.washingtonpost.com/politics/presidential-run-not-off-the-table-for-paul-ryan/2014/10/30/ec448418-6032-11e4-8b9e-2ccdac31a031_story.html,www.washingtonpost.com,Paul Ryan Leaves Door Open...,357,True,162,17,830,1322,d6,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.washingtonpost.com/blogs/erik-wemple/wp/2014/10/30/attkisson-exposes-c-span-white-house-dispute/,www.washingtonpost.com,Attkisson exposes C-SPAN-White House dispute...,358,True,310,17,830,1353,d6,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://newyork.cbslocal.com/2014/10/30/drill-bit-plows-into-subway-tunnel-grazes-train-car-in-queens/,newyork.cbslocal.com,"Enormous Drill Bit Plows Into NYC Subway Tunnel, Grazes Train Car Carrying 800 People...",359,True,511,34,830,1384,d6,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.okcfox.com/story/27167688/one-charged-after-near-beheading-in-stillwater,www.okcfox.com,One charged after near beheading in Oklahoma...,360,True,305,17,830,1432,d6,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.telegraph.co.uk/news/worldnews/europe/france/11197823/Mystery-drones-breach-airspace-above-French-nulcear-sites.html,www.telegraph.co.uk,Mystery drones breach airspace above French nuke sites...,361,True,364,17,830,1463,d6,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.thelocal.es/20141030/scary-clown-panic-hits-spanish-town-gijon-spain,www.thelocal.es,'Scary clown' craze hits Spain...,362,True,198,17,830,1494,d6,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.nbcwashington.com/news/local/Substitute-Teacher-Sued-After-Alleged-Sex-With-Student-Symone-Green-Options-280688012.html,www.nbcwashington.com,UPDATE: Student's mother sues teacher over oral sex in classroom...,363,True,430,17,830,1525,d6,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://abcnews.go.com/US/man-wrongly-confessed-murder-undergoing-exorcism/story?id=26562146,abcnews.go.com,Man Says Wrongly Confessed to Murder After Undergoing 'Exorcism'...,364,True,440,17,830,1556,d7,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,365,False,268,17,830,1587,d7,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,366,False,72,13,833,1621,d7,10px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,367,False,170,17,830,1651,d7,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,368,False,112,17,830,1668,d7,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,369,False,241,17,830,1685,d7,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,370,False,115,17,830,1702,d7,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,371,False,114,17,830,1719,d7,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,372,False,127,17,830,1736,d7,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,373,False,94,17,830,1753,d7,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.upi.com/NewsTrack/,www.upi.com,UPI,374,False,22,17,830,1770,d7,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,375,False,72,13,833,1804,d8,10px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,376,False,100,17,830,1834,d8,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,377,False,203,17,830,2031,d8,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,378,False,301,17,830,2062,d9,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,379,False,142,17,830,2079,d9,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,380,False,118,17,830,2110,d9,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,381,False,115,17,830,2127,d9,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,382,False,94,17,830,2144,d9,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,383,False,71,17,830,2422,d10,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,384,False,126,17,830,2570,d11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,385,False,179,17,830,2601,d11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,386,False,260,17,830,2632,d11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,387,False,276,17,830,2663,d11,13px
http://www.drudgereport.com/,2014-10-31 12:05:33.121439,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,388,False,123,17,830,2697,d11,13px
