archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nydailynews.com/,www.nydailynews.com,NY DAILY NEWS,147,False,104,17,13,3669,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.observer.com/,www.observer.com,NY OBSERVER,148,False,95,17,13,3686,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nypost.com/,www.nypost.com,NY POST,149,False,58,17,13,3703,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nytimes.com/,www.nytimes.com,NY TIMES,150,False,63,17,13,3720,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nytimes.com/timeswire/,www.nytimes.com,NY TIMES WIRE,151,False,101,17,13,3737,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,152,False,89,17,13,3754,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,153,False,101,17,13,3771,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,154,False,83,17,13,3788,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,155,False,68,17,13,3805,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,156,False,78,17,13,3822,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,157,False,107,17,13,3839,a15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.people.com/,www.people.com,PEOPLE,158,False,54,17,13,3856,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,159,False,114,17,13,3873,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,160,False,133,17,13,3890,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://pjmedia.com/,pjmedia.com,PJ MEDIA,161,False,62,17,13,3907,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.politico.com/,www.politico.com,POLITICO,162,False,62,17,13,3924,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://radaronline.com/,radaronline.com,RADAR,163,False,45,17,13,3941,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,164,False,148,17,13,3958,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.reasonmag.com/,www.reasonmag.com,REASON,165,False,55,17,13,3975,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.redstate.com/,www.redstate.com,RED STATE,166,False,74,17,13,3992,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,167,False,73,17,13,4009,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,168,False,107,17,13,4026,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.salon.com/,www.salon.com,SALON,169,False,45,17,13,4043,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,170,False,116,17,13,4060,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,171,False,105,17,13,4077,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://news.sky.com/,news.sky.com,SKY NEWS,172,False,70,17,13,4094,a16,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.slate.com/,www.slate.com,SLATE,173,False,43,17,13,4111,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,174,False,94,17,13,4128,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,175,False,53,17,13,4145,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.starmagazine.com/,www.starmagazine.com,STAR,176,False,35,17,13,4162,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,177,False,177,17,13,4179,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,178,False,155,17,13,4196,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://time.com/,time.com,TIME MAG,179,False,66,17,13,4213,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.TMZ.com/,www.TMZ.com,TMZ,180,False,27,17,13,4230,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,181,False,105,17,13,4247,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,182,False,125,17,13,4264,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,183,False,128,17,13,4281,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,184,False,164,17,13,4298,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,185,False,93,17,13,4315,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,186,False,98,17,13,4332,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,187,False,127,17,13,4349,a17,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,188,False,57,17,13,4366,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,189,False,110,17,13,4383,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,190,False,61,17,13,4400,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.usatoday.com/,www.usatoday.com,USA TODAY,191,False,76,17,13,4417,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,192,False,82,17,13,4434,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.theverge.com/,www.theverge.com,VERGE,193,False,46,17,13,4451,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,194,False,102,17,13,4468,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.vox.com/,www.vox.com,VOX,195,False,28,17,13,4485,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,196,False,158,17,13,4502,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,197,False,197,17,13,4519,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,198,False,112,17,13,4536,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,199,False,79,17,13,4553,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,200,False,84,17,13,4570,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,201,False,131,17,13,4587,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,202,False,121,17,13,4604,a18,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,203,False,78,17,13,4621,a19,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.x17online.com/,www.x17online.com,X17,204,False,23,17,13,4638,a19,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nytimes.com/2014/10/30/world/middleeast/mounting-crises-raise-questions-on-capacity-of-obamas-team.html,www.nytimes.com,NYT: Mounting Crises Raise Questions on Obama Team's Ability to Cope...,205,True,357,34,424,807,b4,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://nypost.com/2014/10/29/man-possibly-beheaded-woman-jumped-in-front-of-train-cops/,nypost.com,UPDATE: Man beheads woman in New York...,206,True,283,17,424,855,b4,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nbcnewyork.com/news/local/Man-Kills-Beheads-Woman-Suicide-LIRR-Train-Farmingdale-280731252.html,www.nbcnewyork.com,Horror in Long Island...,207,True,122,17,424,889,b4,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nydailynews.com/new-york/police-investigate-murder-suicide-farmingdale-article-1.1990870,www.nydailynews.com,Witness thought Halloween prank...,208,True,220,17,424,923,b4,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.thesmokinggun.com/buster/zombie-arrested-for-drunk-driving-687432,www.thesmokinggun.com,Female 'zombie' arrested twice for drunk driving -- in three hours...,209,True,363,34,424,954,b4,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://news.yahoo.com/suspicious-cyber-activity-white-house-detected-addressed-223554426.html,news.yahoo.com,WHITE HOUSE HACKED!,210,False,154,17,424,1002,b4,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://news.yahoo.com/suspicious-cyber-activity-detected-white-house-000358133.html,news.yahoo.com,'Activity of concern on unclassified EOP network'...,211,False,318,17,424,1036,b5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://seattletimes.com/html/localnews/2024888170_fbinewspaper1xml.html,seattletimes.com,UPDATE: FBI created fake news link infected with tracking software...,212,False,360,34,424,1067,b5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://news.yahoo.com/fbi-under-fire-fake-news-nab-suspect-160022115.html;_ylt=AwrBEiFPFlFUXBAAyGjQtDMD,news.yahoo.com,'Ploy violated AP's name and undermined AP's credibility'...,213,False,373,17,424,1118,b5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.dailymail.co.uk/news/article-2812154/Defense-says-FBI-posed-tech-repairmen-ruse.html,www.dailymail.co.uk,"FBI agents under fire for posing as repairmen at Vegas hotel...

Entering rooms without warrant...",214,True,387,51,424,1149,b5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.mlive.com/news/grand-rapids/index.ssf/2014/10/family_of_12_boys_wonders_will.html,www.mlive.com,Family of 12 boys wonders: Will Baby 13 be a girl?,215,True,315,17,424,1214,b5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.express.co.uk/life-style/health/528721/Drinking-milk-linked-to-earlier-death,www.express.co.uk,3 GLASSES OF MILK A DAY LINKED TO EARLIER DEATH...,216,True,371,17,424,1245,b5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nytimes.com/2014/10/29/technology/apple-pay-runs-afoul-of-a-rival.html,www.nytimes.com,APPLE PAY BLOCKED BY BIGS...,217,True,212,17,424,1276,b5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://news.yahoo.com/blow-pm-cameron-lawmakers-criticize-uks-immigration-mess-000816218.html,news.yahoo.com,"In blow to PM Cameron, lawmakers criticize UK's immigration 'mess'...",218,False,385,34,424,1307,b6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://sanfrancisco.cbslocal.com/2014/10/28/over-50-guests-at-naacp-gala-sickened-after-meal-of-salmon-salad-in-redwood-city-hotel/,sanfrancisco.cbslocal.com,"Dozens Attending NAACP Gala Sickened, Vomit In Lobby Of Hotel...",219,True,374,34,424,1355,b6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.telegraph.co.uk/news/worldnews/europe/hungary/11195733/100000-Hungarians-march-against-internet-tax.html,www.telegraph.co.uk,"100,000 Hungarians march against 'internet tax'...",220,True,304,17,424,1403,b6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://news.yahoo.com/ambulance-drone-prototype-unveiled-holland-190813697.html,news.yahoo.com,'Ambulance drone' prototype unveiled...,221,False,248,17,424,1434,b6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtonpost.com/blogs/innovations/wp/2014/10/29/watch-this-flying-car-cruise-around-the-skies-of-slovakia/,www.washingtonpost.com,VIDEO: Flying car cruises skies...,222,True,208,17,424,1468,b6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://wabcradio.com/,wabcradio.com,WABC RADIO...,223,False,96,17,424,1499,b6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,224,False,43,17,424,1516,b6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,225,False,62,17,424,1533,b6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.wtop.com/,www.wtop.com,WTOP: DC...,226,False,77,17,424,1550,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,227,False,106,17,424,1581,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,228,False,108,17,424,1598,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,229,False,157,17,424,1615,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,230,False,129,17,424,1632,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,231,False,178,17,424,1649,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,232,False,162,17,424,1666,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,233,False,75,17,424,1697,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,234,False,91,17,424,1714,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,235,False,110,17,424,1731,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,236,False,85,17,424,1748,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,237,False,93,17,424,1765,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,238,False,118,17,424,1782,b7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,239,False,85,17,424,1799,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,240,False,93,17,424,1816,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],241,False,96,17,424,1833,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,242,False,110,17,424,1850,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,243,False,100,17,424,1867,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,244,False,106,17,424,1884,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,245,False,100,17,424,1901,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,246,True,102,17,424,1918,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,247,False,84,17,424,1935,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,248,False,97,17,424,1952,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,249,False,117,17,424,1969,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,250,False,106,17,424,1986,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,251,False,104,17,424,2003,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,252,False,108,17,424,2020,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,253,False,95,17,424,2037,b8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,254,False,212,17,424,2054,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,255,False,81,17,424,2071,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,256,False,93,17,424,2088,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,257,False,120,17,424,2105,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,258,False,82,17,424,2122,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,259,False,120,17,424,2139,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,260,False,92,17,424,2156,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://loudobbs.com/,loudobbs.com,LOU DOBBS,261,False,77,17,424,2173,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,262,False,114,17,424,2190,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,263,False,109,17,424,2207,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,264,False,92,17,424,2224,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,265,False,106,17,424,2241,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,266,False,101,17,424,2258,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,267,False,113,17,424,2275,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,268,False,78,17,424,2292,b9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],269,False,159,17,424,2309,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",270,False,95,17,424,2326,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",271,False,104,17,424,2343,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,272,False,119,17,424,2360,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,273,False,74,17,424,2377,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,274,False,77,17,424,2394,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,275,False,111,17,424,2411,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,276,False,122,17,424,2428,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,277,False,115,17,424,2445,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,278,False,133,17,424,2462,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,279,False,95,17,424,2479,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,280,False,101,17,424,2496,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,281,False,108,17,424,2513,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,282,False,111,17,424,2530,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,283,False,97,17,424,2547,b10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,284,False,77,17,424,2564,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,285,False,91,17,424,2581,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,286,False,96,17,424,2598,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,287,False,91,17,424,2615,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,288,False,96,17,424,2632,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,289,False,118,17,424,2649,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,290,False,112,17,424,2666,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,291,False,110,17,424,2683,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,292,False,125,17,424,2700,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.infowars.com/,www.infowars.com,ALEX JONES,293,False,83,17,424,2717,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,294,False,68,17,424,2734,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,295,False,91,17,424,2751,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,296,False,101,17,424,2768,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,297,False,120,17,424,2785,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,298,False,78,17,424,2802,b11,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,299,False,69,17,424,2819,b12,13px
