archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,155,False,73,17,13,3756,a15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,156,False,107,17,13,3773,a15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.salon.com/,www.salon.com,SALON,157,False,45,17,13,3790,a15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,158,False,116,17,13,3807,a15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,159,False,105,17,13,3824,a15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.sky.com/,news.sky.com,SKY NEWS,160,False,70,17,13,3841,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.slate.com/,www.slate.com,SLATE,161,False,43,17,13,3858,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,162,False,94,17,13,3875,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,163,False,53,17,13,3892,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.starmagazine.com/,www.starmagazine.com,STAR,164,False,35,17,13,3909,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,165,False,177,17,13,3926,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,166,False,155,17,13,3943,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://time.com/,time.com,TIME MAG,167,False,66,17,13,3960,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.TMZ.com/,www.TMZ.com,TMZ,168,False,27,17,13,3977,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,169,False,105,17,13,3994,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,170,False,125,17,13,4011,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,171,False,128,17,13,4028,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,172,False,164,17,13,4045,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,173,False,93,17,13,4062,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,174,False,98,17,13,4079,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,175,False,127,17,13,4096,a16,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,176,False,57,17,13,4113,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,177,False,110,17,13,4130,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,178,False,61,17,13,4147,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.usatoday.com/,www.usatoday.com,USA TODAY,179,False,76,17,13,4164,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,180,False,82,17,13,4181,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.theverge.com/,www.theverge.com,VERGE,181,False,46,17,13,4198,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,182,False,102,17,13,4215,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.vox.com/,www.vox.com,VOX,183,False,28,17,13,4232,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,184,False,158,17,13,4249,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,185,False,197,17,13,4266,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,186,False,112,17,13,4283,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,187,False,79,17,13,4300,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,188,False,84,17,13,4317,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,189,False,131,17,13,4334,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,190,False,121,17,13,4351,a17,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,191,False,78,17,13,4368,a18,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.x17online.com/,www.x17online.com,X17,192,False,23,17,13,4385,a18,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.yahoo.com/suspicious-cyber-activity-white-house-detected-addressed-223554426.html,news.yahoo.com,WHITE HOUSE HACKED!,193,False,154,17,423,753,b3,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.yahoo.com/suspicious-cyber-activity-detected-white-house-000358133.html,news.yahoo.com,'Activity of concern on unclassified EOP network'...,194,False,318,17,423,787,b4,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://seattletimes.com/html/localnews/2024888170_fbinewspaper1xml.html,seattletimes.com,UPDATE: FBI created fake news link infected with tracking software...,195,False,360,34,423,818,b4,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtonpost.com/blogs/federal-eye/wp/2014/10/28/dhs-heightens-security-at-federal-buildings-nationwide/,www.washingtonpost.com,JEH: WATCH FOR 'LONE WOLVES'...,196,True,230,17,423,866,b4,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.nationaljournal.com/tech/british-spies-allowed-to-access-u-s-data-without-a-warrant-20141028,www.nationaljournal.com,British Spies Allowed to Access U.S. Data Without a Warrant...,197,True,386,17,423,897,b4,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.express.co.uk/life-style/health/528721/Drinking-milk-linked-to-earlier-death,www.express.co.uk,3 GLASSES OF MILK A DAY LINKED TO EARLIER DEATH...,198,True,371,17,423,928,b4,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://theaviationist.com/2014/10/28/german-typhoons-intercept-7-ruaf-planes/,theaviationist.com,"German Typhoons Intercept 7 Russian Combat Planes Over Baltic Sea...

One of largest formations encountered by NATO...",199,True,369,68,423,959,b4,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://data.cnbc.com/quotes/FB,data.cnbc.com,FACEBOOK Shares Collapse...,200,False,190,17,423,1174,b5,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.yahoo.com/facebook-third-quarter-revenue-rises-59-percent-201130678--finance.html,news.yahoo.com,Increased spending warning sparks selloff...,201,False,232,17,423,1208,b5,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.forbes.com/sites/lauraheller/2014/10/28/apple-vs-walmart-mobile-payments-reveal-a-clash-of-titans/,www.forbes.com,APPLE PAY BLOCKED BY BIGS...,202,True,212,17,423,1239,b5,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.yahoo.com/blow-pm-cameron-lawmakers-criticize-uks-immigration-mess-000816218.html;_ylt=AwrBJSCcNFBUl14AmmvQtDMD,news.yahoo.com,"In blow to PM Cameron, lawmakers criticize UK's immigration 'mess'...",203,False,385,34,423,1270,b5,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0CB8QqQIwAA&url=http%3A%2F%2Fonline.wsj.com%2Farticles%2Fnewest-workers-for-lowes-robots-1414468866&ei=xHBPVIzYO5XasASglICACg&usg=AFQjCNEKL-qXIQcRJQ9gDTaO7kpzg_NvEw&sig2=q_LbXUZUI6oGY0lP69ANKQ&bvm=bv.77880786,d.cWc",www.google.com,Shoppers to be greeted by robots at LOWES...,204,False,287,17,423,1318,b6,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.yahoo.com/china-high-demand-robots-too-many-robot-manufacturers-212005983--sector.html,news.yahoo.com,Chinese robot manufacturers 'coming up like mushrooms'...,205,False,374,17,423,1352,b6,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.wxyz.com/news/region/detroit/detroit-man-fights-30k-child-support-bill-for-kid-that-is-not-his,www.wxyz.com,Gov't Orders Man to Pay Child Support -- For Kid Who Is NOT His!,206,True,382,34,423,1383,b6,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.yahoo.com/haunted-houses-adults-demand-spark-community-outrage-204420113.html,news.yahoo.com,"Haunted houses for adults in demand, spark community outrage...",207,False,349,34,423,1431,b6,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.yahoo.com/eu-slams-hungary-internet-tax-plan-bad-precedent-140648805.html;_ylt=AwrBJR.ryk9UbSEAeG3QtDMD,news.yahoo.com,EU slams Hungary Internet tax plan as bad precedent...,208,False,341,17,423,1479,b6,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://hosted.ap.org/dynamic/stories/E/EU_HUNGARY_INTERNET_TAX?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-28-15-30-16,hosted.ap.org,Tens of thousands protest in street...,209,False,196,17,423,1513,b6,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.yahoo.com/ambulance-drone-prototype-unveiled-holland-190813697.html,news.yahoo.com,'Ambulance drone' prototype unveiled...,210,False,248,17,423,1544,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://wabcradio.com/,wabcradio.com,WABC RADIO...,211,False,96,17,423,1575,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,212,False,43,17,423,1592,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,213,False,62,17,423,1609,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.wtop.com/,www.wtop.com,WTOP: DC...,214,False,77,17,423,1626,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,215,False,106,17,423,1657,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,216,False,108,17,423,1674,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,217,False,157,17,423,1691,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,218,False,129,17,423,1708,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,219,False,178,17,423,1725,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,220,False,162,17,423,1742,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,221,False,75,17,423,1773,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,222,False,91,17,423,1790,b7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,223,False,110,17,423,1807,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,224,False,85,17,423,1824,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,225,False,93,17,423,1841,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,226,False,118,17,423,1858,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,227,False,85,17,423,1875,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,228,False,93,17,423,1892,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],229,False,96,17,423,1909,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,230,False,110,17,423,1926,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,231,False,100,17,423,1943,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,232,False,106,17,423,1960,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,233,False,100,17,423,1977,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,234,True,102,17,423,1994,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,235,False,84,17,423,2011,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,236,False,97,17,423,2028,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,237,False,117,17,423,2045,b8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,238,False,106,17,423,2062,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,239,False,104,17,423,2079,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,240,False,108,17,423,2096,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,241,False,95,17,423,2113,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,242,False,212,17,423,2130,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,243,False,81,17,423,2147,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,244,False,93,17,423,2164,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,245,False,120,17,423,2181,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,246,False,82,17,423,2198,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,247,False,120,17,423,2215,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,248,False,92,17,423,2232,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://loudobbs.com/,loudobbs.com,LOU DOBBS,249,False,77,17,423,2249,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,250,False,114,17,423,2266,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,251,False,109,17,423,2283,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,252,False,92,17,423,2300,b9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,253,False,106,17,423,2317,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,254,False,101,17,423,2334,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,255,False,113,17,423,2351,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,256,False,78,17,423,2368,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],257,False,159,17,423,2385,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",258,False,95,17,423,2402,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",259,False,104,17,423,2419,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,260,False,119,17,423,2436,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,261,False,74,17,423,2453,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,262,False,77,17,423,2470,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,263,False,111,17,423,2487,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,264,False,122,17,423,2504,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,265,False,115,17,423,2521,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,266,False,133,17,423,2538,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,267,False,95,17,423,2555,b10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,268,False,101,17,423,2572,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,269,False,108,17,423,2589,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,270,False,111,17,423,2606,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,271,False,97,17,423,2623,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,272,False,77,17,423,2640,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,273,False,91,17,423,2657,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,274,False,96,17,423,2674,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,275,False,91,17,423,2691,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,276,False,96,17,423,2708,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,277,False,118,17,423,2725,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,278,False,112,17,423,2742,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,279,False,110,17,423,2759,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,280,False,125,17,423,2776,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.infowars.com/,www.infowars.com,ALEX JONES,281,False,83,17,423,2793,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,282,False,68,17,423,2810,b11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,283,False,91,17,423,2827,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,284,False,101,17,423,2844,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,285,False,120,17,423,2861,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,286,False,78,17,423,2878,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,287,False,69,17,423,2895,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,288,False,115,17,423,2912,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,289,False,102,17,423,2929,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,290,False,128,17,423,2946,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,291,False,57,17,423,2963,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,292,False,105,17,423,2980,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,293,False,105,17,423,2997,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,294,False,91,17,423,3014,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,295,False,81,17,423,3031,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,296,False,113,17,423,3048,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,297,False,109,17,423,3065,b12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,298,False,87,17,423,3082,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,299,False,83,17,423,3099,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,300,False,121,17,423,3116,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,301,False,99,17,423,3133,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,302,False,102,17,423,3150,b13,13px
